timestamp,SONAR,TIMON,ARPEGIATOR,MIC_BUTTON,SERES_ISLA,SLIDE_RIBBON,CUEVA_SEL,SW,POT,SELVA_ONE_SHOT,SELVA_SEL,JOY_X,JOY_Y,BPM,TEMPO,PUENTE,LORITO
1780572168.528133,0,0,1,1,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"247
",0,0,0,0,0,0,0,0,0,0
1780572169.030162,0,0,1,1,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"248
",0,0,0,0,0,0,0,0,0,0
1780572169.53219,0,0,1,0,0,0,0,1,0,0,859,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"249
",0,0,0,0,0,0,0,0,0,0
1780572170.034219,0,0,1,0,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"250
",0,0,0,0,0,0,0,0,0,0
1780572170.536248,0,0,1,0,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"251
",0,0,0,0,0,0,0,0,0,0
1780572171.038277,0,0,1,0,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"252
",0,0,0,0,0,0,0,0,0,0
1780572171.540305,0,0,1,0,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"253
",0,0,0,0,0,0,0,0,0,0
1780572172.042334,0,0,1,1,0,0,0,1,0,0,858,228,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"254
",0,0,0,0,0,0,0,0,0,0
1780572172.544363,0,0,1,1,0,0,0,1,0,0,859,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"255
",0,0,0,0,0,0,0,0,0,0
1780572173.046391,0,0,1,1,0,0,0,1,0,0,859,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"256
",0,0,0,0,0,0,0,0,0,0
1780572173.54842,0,0,1,1,0,0,0,1,0,0,858,228,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"257
",0,0,0,0,0,0,0,0,0,0
1780572174.050449,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"258
",0,0,0,0,0,0,0,0,0,0
1780572174.552478,0,0,1,0,0,0,0,1,0,0,858,227,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"259
",0,0,0,0,0,0,0,0,0,0
1780572175.054506,0,0,1,0,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"260
",0,0,0,0,0,0,0,0,0,0
1780572175.556535,0,0,1,0,0,0,0,1,0,0,859,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"261
",0,0,0,0,0,0,0,0,0,0
1780572176.058564,0,0,1,0,0,0,0,1,0,0,858,228,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"262
",0,0,0,0,0,0,0,0,0,0
1780572176.560592,0,0,1,1,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"263
",0,0,0,0,0,0,0,0,0,0
1780572177.062621,0,0,1,1,0,0,0,1,0,0,859,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"264
",0,0,0,0,0,0,0,0,0,0
1780572177.56465,0,0,1,1,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"265
",0,0,0,0,0,0,0,0,0,0
1780572178.066679,0,0,1,1,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"266
",0,0,0,0,0,0,0,0,0,0
1780572178.568707,0,0,1,0,0,0,0,1,0,0,859,229,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"267
",0,0,0,0,0,0,0,0,0,0
1780572179.070736,0,0,1,0,0,0,0,1,0,0,859,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"268
",0,0,0,0,0,0,0,0,0,0
1780572179.572765,0,0,1,0,0,0,0,1,0,0,858,228,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"269
",0,0,0,0,0,0,0,0,0,0
1780572180.074793,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"270
",0,0,0,0,0,0,0,0,0,0
1780572180.576822,0,0,1,0,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"271
",0,0,0,0,0,0,0,0,0,0
1780572181.078851,0,0,1,1,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"272
",0,0,0,0,0,0,0,0,0,0
1780572181.58088,0,0,1,1,0,0,0,1,0,0,859,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"273
",0,0,0,0,0,0,0,0,0,0
1780572182.082908,0,0,1,1,0,0,0,1,0,0,858,228,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"274
",0,0,0,0,0,0,0,0,0,0
1780572182.584937,0,0,1,1,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"275
",0,0,0,0,0,0,0,0,0,0
1780572183.086966,0,0,1,0,0,0,0,1,0,0,858,228,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"276
",0,0,0,0,0,0,0,0,0,0
1780572183.588994,0,0,1,0,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"277
",0,0,0,0,0,0,0,0,0,0
1780572184.091023,0,0,1,0,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"278
",0,0,0,0,0,0,0,0,0,0
1780572184.593052,0,0,1,0,0,0,0,1,0,0,859,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"279
",0,0,0,0,0,0,0,0,0,0
1780572185.095081,0,0,1,0,0,0,0,1,0,0,859,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"280
",0,0,0,0,0,0,0,0,0,0
1780572185.597109,0,0,1,1,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"281
",0,0,0,0,0,0,0,0,0,0
1780572186.100138,0,0,1,1,0,0,0,1,0,0,858,228,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"282
",0,0,0,0,0,0,0,0,0,0
1780572186.602167,0,0,1,1,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"283
",0,0,0,0,0,0,0,0,0,0
1780572187.104196,0,0,1,0,0,0,0,1,0,0,859,240,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"284
",0,0,0,0,0,0,0,0,0,0
1780572187.606224,0,0,1,0,0,0,0,1,0,0,859,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"285
",0,0,0,0,0,0,0,0,0,0
1780572188.108253,0,0,1,0,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"286
",0,0,0,0,0,0,0,0,0,0
1780572188.610282,0,0,1,0,0,0,0,1,0,0,858,229,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"287
",0,0,0,0,0,0,0,0,0,0
1780572189.11231,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"288
",0,0,0,0,0,0,0,0,0,0
1780572189.614339,0,0,1,1,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"289
",0,0,0,0,0,0,0,0,0,0
1780572190.116368,0,0,1,1,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"290
",0,0,0,0,0,0,0,0,0,0
1780572190.618397,0,0,1,1,0,0,0,1,0,0,859,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"291
",0,0,0,0,0,0,0,0,0,0
1780572191.120425,0,0,1,1,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"292
",0,0,0,0,0,0,0,0,0,0
1780572191.622454,0,0,1,0,0,0,0,1,0,0,857,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"293
",0,0,0,0,0,0,0,0,0,0
1780572192.124483,0,0,1,0,0,0,0,1,0,0,858,229,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"294
",0,0,0,0,0,0,0,0,0,0
1780572192.626511,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"295
",0,0,0,0,0,0,0,0,0,0
1780572193.12854,0,0,1,0,0,0,0,1,0,0,858,211,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"296
",0,0,0,0,0,0,0,0,0,0
1780572193.630569,0,0,1,0,0,0,0,1,0,0,859,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"297
",0,0,0,0,0,0,0,0,0,0
1780572194.132598,0,0,1,1,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,220,10583,4,27,"298
",0,0,0,0,0,0,0,0,0,0
1780572194.634626,0,0,1,1,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"299
",0,0,0,0,0,0,0,0,0,0
1780572195.136655,0,0,1,1,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"300
",0,0,0,0,0,0,0,0,0,0
1780572195.639684,0,0,1,1,0,0,0,1,0,0,858,228,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"301
",0,0,0,0,0,0,0,0,0,0
1780572196.141712,0,0,1,0,0,0,0,1,0,0,858,228,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"302
",0,0,0,0,0,0,0,0,0,0
1780572196.643741,0,0,1,0,0,0,0,1,0,0,859,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"303
",0,0,0,0,0,0,0,0,0,0
1780572197.14577,0,0,1,0,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"304
",0,0,0,0,0,0,0,0,0,0
1780572197.647799,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"305
",0,0,0,0,0,0,0,0,0,0
1780572198.149827,0,0,1,0,0,0,0,1,0,0,858,227,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"306
",0,0,0,0,0,0,0,0,0,0
1780572198.651856,0,0,1,1,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"307
",0,0,0,0,0,0,0,0,0,0
1780572199.153885,0,0,1,1,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"308
",0,0,0,0,0,0,0,0,0,0
1780572199.655913,0,0,1,1,0,0,0,1,0,0,859,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"309
",0,0,0,0,0,0,0,0,0,0
1780572200.157942,0,0,1,1,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"310
",0,0,0,0,0,0,0,0,0,0
1780572200.659971,0,0,1,0,0,0,0,1,0,0,858,228,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"311
",0,0,0,0,0,0,0,0,0,0
1780572201.162,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"312
",0,0,0,0,0,0,0,0,0,0
1780572201.664028,0,0,1,0,0,0,0,1,0,0,858,227,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"313
",0,0,0,0,0,0,0,0,0,0
1780572202.166057,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"314
",0,0,0,0,0,0,0,0,0,0
1780572202.669086,0,0,1,0,0,0,0,1,0,0,859,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"315
",0,0,0,0,0,0,0,0,0,0
1780572203.171115,0,0,1,1,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"316
",0,0,0,0,0,0,0,0,0,0
1780572203.673143,0,0,1,1,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"317
",0,0,0,0,0,0,0,0,0,0
1780572204.175172,0,0,1,1,0,0,0,1,0,0,859,228,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"318
",0,0,0,0,0,0,0,0,0,0
1780572204.677201,0,0,1,1,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"319
",0,0,0,0,0,0,0,0,0,0
1780572205.179229,0,0,1,0,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"320
",0,0,0,0,0,0,0,0,0,0
1780572205.681258,0,0,1,0,0,0,0,1,0,0,859,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"321
",0,0,0,0,0,0,0,0,0,0
1780572206.183287,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"322
",0,0,0,0,0,0,0,0,0,0
1780572206.685316,0,0,1,0,0,0,0,1,0,0,858,228,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"323
",0,0,0,0,0,0,0,0,0,0
1780572207.187344,0,0,1,0,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"324
",0,0,0,0,0,0,0,0,0,0
1780572207.689373,0,0,1,1,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"325
",0,0,0,0,0,0,0,0,0,0
1780572208.191402,0,0,1,1,0,0,0,1,0,0,859,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"326
",0,0,0,0,0,0,0,0,0,0
1780572208.695431,0,0,1,1,0,0,0,1,0,0,859,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"327
",0,0,0,0,0,0,0,0,0,0
1780572209.197459,0,0,1,0,0,0,0,1,0,0,859,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"328
",0,0,0,0,0,0,0,0,0,0
1780572209.699488,0,0,1,0,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"329
",0,0,0,0,0,0,0,0,0,0
1780572210.201517,0,0,1,0,0,0,0,1,0,0,859,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"330
",0,0,0,0,0,0,0,0,0,0
1780572210.703545,0,0,1,0,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"331
",0,0,0,0,0,0,0,0,0,0
1780572211.205574,0,0,1,0,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"332
",0,0,0,0,0,0,0,0,0,0
1780572211.707603,0,0,1,1,0,0,0,1,0,0,859,228,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"333
",0,0,0,0,0,0,0,0,0,0
1780572212.209632,0,0,1,1,0,0,0,1,0,0,859,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"334
",0,0,0,0,0,0,0,0,0,0
1780572212.71166,0,0,1,1,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"335
",0,0,0,0,0,0,0,0,0,0
1780572213.213689,0,0,1,1,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"336
",0,0,0,0,0,0,0,0,0,0
1780572213.715718,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"337
",0,0,0,0,0,0,0,0,0,0
1780572214.217746,0,0,1,0,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"338
",0,0,0,0,0,0,0,0,0,0
1780572214.719775,0,0,1,0,0,0,0,1,0,0,859,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"339
",0,0,0,0,0,0,0,0,0,0
1780572215.221804,0,0,1,0,0,0,0,1,0,0,858,228,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"340
",0,0,0,0,0,0,0,0,0,0
1780572215.723833,0,0,1,1,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"341
",0,0,0,0,0,0,0,0,0,0
1780572216.225861,0,0,1,1,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"342
",0,0,0,0,0,0,0,0,0,0
1780572216.72789,0,0,1,1,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"343
",0,0,0,0,0,0,0,0,0,0
1780572217.229919,0,0,1,1,0,0,0,1,0,0,857,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"344
",0,0,0,0,0,0,0,0,0,0
1780572217.731947,0,0,1,0,0,0,0,1,0,0,859,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"345
",0,0,0,0,0,0,0,0,0,0
1780572218.233976,0,0,1,0,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"346
",0,0,0,0,0,0,0,0,0,0
1780572218.736005,0,0,1,0,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"347
",0,0,0,0,0,0,0,0,0,0
1780572219.238034,0,0,1,0,0,0,0,1,0,0,859,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"348
",0,0,0,0,0,0,0,0,0,0
1780572219.740062,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"349
",0,0,0,0,0,0,0,0,0,0
1780572220.242091,0,0,1,1,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"350
",0,0,0,0,0,0,0,0,0,0
1780572220.74412,0,0,1,1,0,0,0,1,0,0,859,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"351
",0,0,0,0,0,0,0,0,0,0
1780572221.246148,0,0,1,1,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"352
",0,0,0,0,0,0,0,0,0,0
1780572221.748177,0,0,1,0,0,0,0,1,0,0,858,229,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"353
",0,0,0,0,0,0,0,0,0,0
1780572222.250206,0,0,1,0,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"354
",0,0,0,0,0,0,0,0,0,0
1780572222.752235,0,0,1,0,0,0,0,1,0,0,859,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"355
",0,0,0,0,0,0,0,0,0,0
1780572223.254263,0,0,1,0,0,0,0,1,0,0,858,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"356
",0,0,0,0,0,0,0,0,0,0
1780572223.756292,0,0,1,0,0,0,0,1,0,0,859,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"357
",0,0,0,0,0,0,0,0,0,0
1780572224.258321,0,0,1,1,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"358
",0,0,0,0,0,0,0,0,0,0
1780572224.760349,0,0,1,1,0,0,0,1,0,0,859,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"359
",0,0,0,0,0,0,0,0,0,0
1780572225.262378,0,0,1,1,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"360
",0,0,0,0,0,0,0,0,0,0
1780572225.764407,0,0,1,1,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"361
",0,0,0,0,0,0,0,0,0,0
1780572226.266436,0,0,1,0,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"362
",0,0,0,0,0,0,0,0,0,0
1780572226.768464,0,0,1,0,0,0,0,1,0,0,859,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"363
",0,0,0,0,0,0,0,0,0,0
1780572227.270493,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"364
",0,0,0,0,0,0,0,0,0,0
1780572227.772522,0,0,1,0,0,0,0,1,0,0,858,229,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,5,27,"365
",0,0,0,0,0,0,0,0,0,0
1780572228.27455,0,0,1,1,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,0,27,"366
",0,0,0,0,0,0,0,0,0,0
1780572228.776579,0,0,1,1,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,1,27,"367
",0,0,0,0,0,0,0,0,0,0
1780572229.278608,0,0,1,1,0,0,0,1,0,0,858,243,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,2,27,"368
",0,0,0,0,0,0,0,0,0,0
1780572229.780637,0,0,1,1,0,0,0,1,0,0,859,241,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,3,27,"369
",0,0,0,0,0,0,0,0,0,0
1780572230.282665,0,0,1,0,0,0,0,1,0,0,858,242,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,220,10583,4,27,"370
",0,0,0,0,0,0,0,0,0,0
